Date,Open,High,Low,Close,Adj Close,Volume
2019-02-15,182.02,183.15,179.34,181.09,172.28,2313800
2019-02-19,180.94,183.0,180.22,180.31,171.54,1551600
2019-02-20,181.17,183.2,180.56,182.21,173.35,2197200
2019-02-21,182.19,182.84,178.57,178.82,170.13,1914100
2019-02-22,176.44,179.91,175.1,179.22,170.51,2710300
2019-02-25,182.3,182.38,179.42,179.6,170.87,1838000
2019-02-26,178.89,180.32,178.2,178.56,169.88,1506300
2019-02-27,177.64,178.21,174.32,177.2,168.58,1758600
2019-02-28,176.16,177.04,174.9,176.09,167.53,1659700
2019-03-01,177.67,179.06,175.89,176.75,168.16,1513600
